12024,00;0.9959863502;0.3869046748;0.2266142343;3.492358344
12389,00;0.9938693842;0.3855348057;0.264119259;3.165137078
12754,00;0.9915381458;0.3840556275;0.2876593125;2.748515814
13119,00;0.9889950558;0.3824786522;0.3179657093;2.667585772
13485,00;0.9861525109;0.3806739395;0.3437078299;2.875218448
13850,00;0.9831757738;0.3788194191;0.3714624288;2.609101141
14215,00;0.9797877581;0.3768420136;0.3950532752;3.221580277
14580,00;0.9762398797;0.3750352141;0.4245505054;3.63068616
43567,00;0.9722203856;0.3729907636;0.4706478179;4.956970162
15311,00;0.967852211;0.370763123;0.5211029003;3.379290056
15676,00;0.9629071688;0.3683128061;0.544526187;2.882881397
16041,00;0.9580504573;0.3660166368;0.5642453976;2.606913275
16407,00;0.952631072;0.3636490112;0.5995131955;3.16370012
16772,00;0.9470549472;0.3612348813;0.620558546;1.951257789
17137,00;0.9411722668;0.3588811033;0.6373564731;1.166054772
17502,00;0.9352232671;0.3564913957;0.6408834713;2.27421824
17868,00;0.9292727747;0.354117204;0.6763698039;3.871387238
18233,00;0.9226092642;0.3516049474;0.7264702383;3.619845381
43597,00;0.9157610489;0.3487752128;0.7468441187;1.557825521
18963,00;0.9087038591;0.3461505763;0.7515340554;2.93391658
19329,00;0.9016195844;0.3436820454;0.791204127;3.122532875
19694,00;0.8937686722;0.3409216395;0.8266521552;1.325760856
20059,00;0.8860544594;0.3381081419;0.8094289755;1.470817941
20424,00;0.8784403581;0.3357146354;0.814072762;2.108703101
20790,00;0.8705121048;0.3332582966;0.8432735728;4.104164866
21155,00;0.8623011691;0.3308186464;0.8921312302;3.598099413
21520,00;0.8534179834;0.3281445637;0.923845427;1.708195155
21885,00;0.8445961192;0.3255340124;0.9173375789;1.677767383
43628,00;0.8357634513;0.3231524911;0.9264785047;4.277113513
22616,00;0.8266544136;0.3209036594;0.931282807;3.161754879
22981,00;0.8174723109;0.3196383412;0.9754879788;2.815770737
23346,00;0.8075722116;0.3168416054;0.9876649642;1.0634001
23712,00;0.7984088001;0.314463847;0.9573385865;3.165875939
24077,00;0.7888969012;0.3126188516;1.014881191;4.312643007
24442,00;0.7785126181;0.3104469484;1.04895461;1.336199039
24807,00;0.7683131175;0.3085654382;1.027004967;0.8317882173
25173,00;0.7582988321;0.3068002326;1.040226613;1.186497394
25538,00;0.7478411057;0.3048606715;1.050156856;2.712710814
43658,00;0.7375780177;0.3033680873;1.060478627;2.238541354
26268,00;0.7268158094;0.3020708899;1.074045946;1.442855817
26634,00;0.7162590512;0.3007353044;1.066553952;1.513178569
26999,00;0.705618509;0.2996856458;1.084749863;1.206985782
27364,00;0.6946580895;0.2987175442;1.08381299;0.5428717341
27729,00;0.6840336583;0.2976970632;1.081886368;1.773517992
28095,00;0.6731037458;0.2968197784;1.094845444;2.795378478
28460,00;0.662175851;0.2963890578;1.106912192;3.233096429
28825,00;0.6509829001;0.2959422663;1.0926658;4.954421956
29190,00;0.6403233863;0.2961961702;1.138363873;0.673154529
43689,00;0.628235842;0.2969015727;1.118486472;3.930631949
29921,00;0.6179538647;0.2960997389;1.032180242;3.056197901
30286,00;0.6075972909;0.2964448114;1.068279543;5.129428724
30651,00;0.5965988371;0.2967715051;1.095878036;2.309312333
31017,00;0.5857057896;0.2975132854;1.088771687;1.620815923
31382,00;0.5748802289;0.2983436285;1.078138009;1.588745668
31747,00;0.5641993982;0.2990714109;1.05773767;1.658266641
32112,00;0.5537854677;0.2999356848;1.049006747;1.699632921
32478,00;0.5433098564;0.3010190006;1.067196364;1.634983534
32843,00;0.5325646113;0.3022244576;1.075919431;1.48460062
43720,00;0.5219324299;0.3034780014;1.065794779;2.610996565
33573,00;0.5114375588;0.3050555456;1.04356819;3.086878052
33939,00;0.501311386;0.3067007919;1.007564335;2.080616221
34304,00;0.4915350803;0.3082123962;1.002895598;1.215397915
34669,00;0.4815461816;0.3101149574;0.9976086122;1.133349516
35034,00;0.471901702;0.3117648086;1.001076924;4.428124696
35400,00;0.4618647152;0.3137894483;0.9943157021;3.764969945
35765,00;0.4526960875;0.3169232828;0.9630572099;4.716736815
36130,00;0.4433534541;0.3191115615;0.9236207134;4.028031622
36495,00;0.4345597025;0.3204306504;0.9019304521;2.226399463
13,00;0.425676424;0.3227051702;0.9143738046;3.075556563
43478,00;0.416859706;0.3250286833;0.8936683207;2.451426988
43509,00;0.408411957;0.327330687;0.864799616;2.862832634
43537,00;0.4002000235;0.3296769445;0.8403846474;2.249958473
43568,00;0.3922670578;0.332004098;0.8217813032;1.383307342
43598,00;0.3844613518;0.3344123448;0.8143038459;2.351388764
43629,00;0.3766689982;0.336687776;0.7802891546;3.086375681
43659,00;0.3695496358;0.3390146478;0.7456675453;2.815091988
43690,00;0.3624817871;0.3412846311;0.7338764759;1.199502739
43721,00;0.3556419589;0.3437057453;0.7212948746;1.4408542
43478,00;0.3488281132;0.3459412077;0.7108571328;2.192211264
43782,00;0.3422343449;0.3484347021;0.6800965182;2.9597485
43812,00;0.3360316989;0.3505525297;0.647514105;3.299252015
13.13;0.3300442472;0.3528063521;0.6195294332;2.467975993
13.14;0.3244810278;0.3550368006;0.5995854053;2.753223773
13.15;0.3189214535;0.357287928;0.5728092258;2.494347453
13.16;0.3138860492;0.3593946202;0.5436868151;3.101152649
13.17;0.3089233871;0.3615630665;0.5174487191;2.733939309
13.18;0.3043310602;0.3633699763;0.4838051557;3.096156255
13.19;0.2999869683;0.3652735101;0.4584901257;2.374452603
43509,00;0.2959024156;0.3669815172;0.4350032408;2.584510591
13.21;0.2919904551;0.3687008858;0.4095589201;1.474653512
13.22;0.2883599685;0.3701763404;0.4008505526;1.618506305
13.23;0.284640064;0.3719015447;0.3862736366;3.211523976
13.24;0.2813246487;0.3733680804;0.3328267152;4.93657783
13.25;0.2785368091;0.3745585597;0.2850353208;3.805240195
13.26;0.276117079;0.3756874062;0.2578244708;2.266915518
13.27;0.2738921418;0.3767983025;0.2413349108;2.578488436
13.28;0.2717729327;0.3777910718;0.2093157307;3.345182881
13.29;0.2701501257;0.3786751472;0.1704990228;3.414730023
43537,00;0.2687400982;0.3793498794;0.1424728727;2.962505323
13.31;0.2675842287;0.3799143325;0.1117566863;3.212553093
13.32;0.2667464679;0.380360454;0.07816083664;3.611039499
13.33;0.2661410017;0.3805149508;0.04291957755;3.370724621
13.34;0.2658981578;0.3804916258;0.01325450841;2.616113816
13.35;0.2658924967;0.3804226574;0.01223358719;2.913743512
13.36;0.2660279001;0.3802841862;0.04421809441;3.198848974
13.37;0.266714899;0.3800974645;0.07925936339;2.913337502
13.38;0.2673503452;0.3794101395;0.1001055457;2.84444224
13.39;0.2683586361;0.3789544088;0.1338959939;4.222630114
43568,00;0.2696765532;0.3780834854;0.1852921661;4.095690634
13.41;0.2715033851;0.3769938403;0.2193391726;3.579580876
13.42;0.2735071917;0.3759457113;0.2495843333;2.746089429
13.43;0.2759404933;0.3747071383;0.2779905688;1.999101102
13.44;0.2784792804;0.3734577731;0.2866930369;2.640357126
13.45;0.2810940654;0.3721936041;0.3259834315;3.860450913
13.46;0.2843408542;0.3706032974;0.3720192092;3.174520419
13.47;0.2877867285;0.3689428231;0.3857881406;2.363647389
13.48;0.2913793728;0.3674422452;0.4146526876;2.508279395
13.49;0.2953413794;0.3655220059;0.4415183495;2.792593302
43598,00;0.2994593859;0.3638801153;0.4642648825;2.549801575
13.51;0.3038822454;0.3618791554;0.4967603066;2.098496543
13.52;0.3085091635;0.3597801341;0.5066158769;2.038634679
13.53;0.3132115287;0.3579258869;0.5220234724;2.448759235
13.54;0.3182632469;0.3560570629;0.5560723541;3.728286388
13.55;0.3235673189;0.3538707426;0.5958104791;3.431276547
13.56;0.3293133844;0.3515971848;0.6272075158;3.689203536
13.57;0.3352643848;0.3493392578;0.6629235074;2.14651081
13.58;0.3417488929;0.3469987983;0.6762133089;1.795216161
13.59;0.3479785378;0.3447288251;0.686619648;1.817751799
43629,00;0.3546833189;0.3423858555;0.7180394406;2.594386527
13.61;0.3615664717;0.3400812118;0.7335184603;2.028287432
13.62;0.3686149615;0.337789219;0.7556177383;2.273098512
13.63;0.3759469594;0.335435263;0.7784449655;2.782463759
13.64;0.3834838564;0.3331733127;0.8061166211;2.663372146
13.65;0.3914036415;0.3308504424;0.8318994891;1.964540536
13.66;0.3994749254;0.3285789229;0.8424710551;1.006538292
13.67;0.4076236552;0.3262881899;0.8500097877;2.283867559
13.68;0.4158535638;0.3240240511;0.88221589;2.240752119
13.69;0.4246825313;0.3217807852;0.9007731593;2.669404953
43659,00;0.4333104464;0.3195727406;0.8712594712;4.015512061
13.71;0.4417400249;0.3182200076;0.8967985464;4.002292526
13.72;0.4510465536;0.3169026184;0.9485143367;5.946250733
13.73;0.460141084;0.3136077626;0.9747393535;1.800928945
13.74;0.4697699168;0.311472849;0.977808047;5.061920015
13.75;0.4793442484;0.3099088562;0.9772414595;1.841760838
13.76;0.4890065677;0.3080157389;0.9782305311;1.102753319
13.77;0.4986419221;0.3066880215;0.9716065308;1.369458565
13.78;0.5082375797;0.3052272127;0.9925669586;2.140814128
13.79;0.5182711306;0.3037266295;1.019937631;2.497588073
43690,00;0.5284185155;0.3022541774;1.031482131;1.746899293
13.81;0.5387412369;0.3011659844;1.037446332;1.607069464
13.82;0.5490414977;0.2999715126;1.033996081;1.893574447
13.83;0.5593179214;0.2991021985;1.023185011;1.47760878
13.84;0.5694509732;0.2984827753;1.022862523;1.264889769
13.85;0.5797250593;0.2976711779;1.020965587;0.7957711278
13.86;0.5898377607;0.2973307398;1.029715135;2.408046582
13.87;0.6002922975;0.2966157091;1.066399793;1.417208658
13.88;0.61114446;0.2963778627;1.037408782;5.474381731
13.89;0.6210379857;0.2962944374;1.008955426;0.6896049709
43721,00;0.6313025996;0.2972975515;1.053139602;3.748368661
13.91;0.6421007685;0.2963140745;1.072422304;0.8659353961
13.92;0.6527313808;0.296379306;1.06092475;5.36239115
13.93;0.6633163021;0.2966685667;1.047001478;2.552014528
13.94;0.6736472555;0.2973848027;1.02941059;1.886624476
13.95;0.6838647248;0.2979479383;1.021883469;1.779195421
13.96;0.6940373475;0.2987785303;1.012255378;2.14440968
13.97;0.7040192585;0.2998608295;1.007201124;1.186076314
13.98;0.7140588211;0.3009971416;1.015419201;1.16934931
13.99;0.7241906524;0.3022156813;0.9941579427;1.360253236
14,00;0.7337858659;0.303483848;0.9824110958;2.338972045
43479,00;0.7436672538;0.3048069406;0.9822233009;2.086505242
43510,00;0.7531721375;0.306658359;0.951681242;2.495160352
43538,00;0.7624061637;0.3081434249;0.9360959745;0.9403299746
43569,00;0.771602589;0.3099490624;0.9357479392;1.457727264
43599,00;0.7808009451;0.3115904094;0.9442182059;2.03882321
43630,00;0.790118595;0.313660764;0.9078495355;3.975363648
43660,00;0.7985555899;0.3153915801;0.8579738686;2.784807259
43691,00;0.806839008;0.3175176347;0.8716146183;1.079905422
43722,00;0.8153971917;0.3198910539;0.8611004799;2.429847922
43479,00;0.8236799186;0.3211205982;0.8425509974;1.487745448
43783,00;0.8319627768;0.3229794621;0.8405396299;4.011020093
43813,00;0.8400072013;0.3251234204;0.8165743804;2.562210472
14.13;0.8476815241;0.3274109934;0.803501901;2.062131386
14.14;0.8554101141;0.3297056032;0.7844659979;2.728296994
14.15;0.8627093299;0.3319187437;0.7449663902;3.247405607
14.16;0.8697000624;0.3339231083;0.7190975334;1.838077029
14.17;0.8765332158;0.3358861968;0.7098676047;1.658780353
14.18;0.8832681141;0.3381031534;0.7031012824;2.117786382
14.19;0.8898657023;0.3403566967;0.6794696044;1.944897428
43510,00;0.8960906513;0.342603611;0.6615297696;1.28106001
14.21;0.9023320938;0.3447881454;0.6569955788;1.585102758
14.22;0.9084878404;0.3469587205;0.6324507961;4.002849709
14.23;0.914204029;0.3491533212;0.5774592526;3.390154711
14.24;0.9192961338;0.3510286676;0.5563339538;2.312482472
14.25;0.9246041841;0.353108035;0.5463580804;2.479919382
14.26;0.9294032483;0.3551818707;0.501022254;3.050637543
14.27;0.9339484089;0.3567267063;0.4821880768;3.168479739
14.28;0.9383779352;0.358711337;0.447020411;2.549519734
14.29;0.94219464;0.3601807722;0.4224600362;1.836276503
43538,00;0.9461544494;0.3620150954;0.4222825675;1.75559915
14.31;0.9499768026;0.3634620786;0.3864326563;3.954671629
14.32;0.9533896277;0.3647324974;0.3427485789;3.509977042
14.33;0.9563666835;0.365944025;0.3149444517;2.975911752
14.34;0.9592116626;0.3671366424;0.2878115944;2.506609013
14.35;0.9616839768;0.3681487013;0.2613183453;2.144949314
14.36;0.9639951572;0.369242133;0.2484542552;1.494822313
14.37;0.966181922;0.3702606424;0.2316236175;3.212048876
14.38;0.9682242048;0.3711328884;0.1887856207;3.722332964
14.39;0.969696089;0.3716414519;0.1500382125;3.433277332
43569,00;0.9709367225;0.3724161788;0.1260534298;2.525691436
14.41;0.9719737939;0.3727221217;0.09946640813;3.446446927
14.42;0.972865736;0.3729023201;0.06330617136;3.583619245
14.43;0.9732009574;0.3730337917;0.0247871711;3.340035618
14.44;0.9733608036;0.3728764435;0.01466567201;1.922254573
14.45;0.9732631408;0.3727471455;0.01808654221;2.10232016
14.46;0.9730969112;0.3726290369;0.03996661076;2.795045186
14.47;0.9725625983;0.372362214;0.07637624344;3.042593471
14.48;0.9719240753;0.3716503704;0.1008421954;3.061524625
14.49;0.9708435528;0.3713074431;0.1335850834;4.357338559
43599,00;0.9695455967;0.3704334771;0.1875618807;4.462682355
14.51;0.9675965565;0.3694289333;0.2276975602;3.659384322
14.52;0.9654539316;0.36843429;0.2508961906;2.461258901
14.53;0.962974477;0.3674754901;0.2778359373;2.448878005
14.54;0.9604488269;0.366020569;0.2994353732;1.898592217
14.55;0.9576209094;0.3647914762;0.3155243652;2.711830158
14.56;0.9546774248;0.363468478;0.3429936235;2.783769153
14.57;0.9512703638;0.362197556;0.3733666445;2.793323354
14.58;0.9477157987;0.3607672149;0.3958415126;2.673799287
14.59;0.9440428808;0.358966505;0.4262889867;3.120484324
43630,00;0.9398483897;0.3574819758;0.4591502627;2.327683315
14.61;0.9355128047;0.355565713;0.4699162504;2.341304902
14.62;0.9310987579;0.3540508746;0.4978099961;2.745768938
14.63;0.9262345218;0.3519547043;0.5336304745;3.252656053
14.64;0.9212767972;0.3498755085;0.5565837606;2.137280108
14.65;0.9158849281;0.3478559114;0.5742574205;1.815513892
14.66;0.910506411;0.3458870984;0.5849767748;2.899338511
14.67;0.9049071818;0.3438101462;0.6309500496;3.404770258
14.68;0.8986484955;0.341570963;0.6614090165;2.69047989
14.69;0.8924681382;0.3393095961;0.6754319881;1.08404011
43660,00;0.8858975771;0.3371103095;0.6858210997;1.396635151
14.71;0.879467244;0.3349372991;0.690086576;1.529055252
14.72;0.872767832;0.3328561836;0.7180480153;2.262187522
14.73;0.8658069966;0.3305061793;0.7363815302;2.714787835
14.74;0.8587158936;0.3284464069;0.7600116806;2.127805282
14.75;0.8511588505;0.326446756;0.7784278804;1.881169065
14.76;0.8437162883;0.3242760563;0.7910025196;2.114718473
14.77;0.8359671289;0.3220325076;0.8214967746;3.392206471
14.78;0.8278241787;0.3201066877;0.8261890463;3.119972743
14.79;0.8197901569;0.3186648803;0.8520480386;1.820638467
43691,00;0.8111029737;0.3168210149;0.859156613;1.903306524
14.81;0.8031244232;0.3144799845;0.8553415552;1.467059083
14.82;0.7945098667;0.3126601889;0.893233005;4.170997939
14.83;0.7856577497;0.3107301315;0.9193205534;1.898791481
14.84;0.7764778732;0.309067513;0.9302998764;1.320697526
14.85;0.7673785097;0.3072584561;0.9316901978;1.214517936
14.86;0.7581478391;0.3057166175;0.9356040726;1.373049987
14.87;0.7488980677;0.3043232802;0.9454790128;0.6704037096
14.88;0.7394678092;0.3027791511;0.9523169176;0.9983987086
14.89;0.7300930273;0.3013011193;0.9565481492;1.982416178
43722,00;0.7205289652;0.3000747226;0.9783235518;2.018011251
14.91;0.7106782248;0.2988696105;0.9840987413;1.277422984
14.92;0.7009675313;0.2978997659;0.9842495192;2.044318141
14.93;0.6910890147;0.2969301018;0.9735825266;0.9354512069
14.94;0.6815535734;0.2964019639;0.9829847297;1.681771175
14.95;0.6714829377;0.2954791241;0.9967815366;2.124500095
14.96;0.6616511139;0.2952524066;0.9925014445;3.070637543
14.97;0.6516380402;0.2950278038;0.9959670914;4.941205382
14.98;0.6417319183;0.2951760869;1.028257135;0.9604758175
14.99;0.6311141396;0.2963295708;1.021582837;4.094624776
15,00;0.6213006664;0.2953047087;0.9664391687;1.959531215
43480,00;0.6118094501;0.2953647758;0.981356149;5.167321153
43511,00;0.601678627;0.2957513892;1.007976692;1.490819323
43539,00;0.5916715004;0.2962973992;0.9966997155;1.906109897
43570,00;0.5817654439;0.2966620312;0.9784632375;0.8894622012
43600,00;0.5721397501;0.2975085366;0.9763567966;1.220747033
43631,00;0.5622797459;0.2979334915;0.9715453759;1.351161509
43661,00;0.5527548471;0.2988448378;0.9540833211;2.604455633
43692,00;0.5432885863;0.2997897919;0.957050225;1.02281441
43723,00;0.5337405059;0.3010432203;0.9705390839;0.6854142381
43480,00;0.524011135;0.3020609844;0.9559086306;1.72457497
43784,00;0.514759488;0.3033291518;0.9305835573;2.486864629
43814,00;0.5055677166;0.304557907;0.9277088207;2.451742923
15.13;0.4964295581;0.3062051093;0.9016998459;2.327069469
15.14;0.487826364;0.3077935602;0.8772273903;0.8119010414
15.15;0.4791536079;0.3092633278;0.8912918601;0.7754834887
15.16;0.4703079117;0.3110896643;0.8908516359;3.078872972
15.17;0.4616806061;0.312747702;0.8571088436;3.399056269
15.18;0.4536379782;0.3150856053;0.8383045892;3.03754595
15.19;0.4455145937;0.3171931355;0.8139092825;3.069633197
43511,00;0.4376595772;0.3181952725;0.7976807738;1.739044379
15.21;0.429821853;0.3200664147;0.7893382032;3.079378157
15.22;0.4222936466;0.3218160589;0.7798011342;2.065862926
15.23;0.4146977793;0.3238740805;0.7654223031;2.238161355
15.24;0.407542778;0.3259100053;0.731326159;2.466181039
15.25;0.4005773003;0.3276881666;0.7160156805;1.32638892
15.26;0.393726786;0.3296769335;0.7144538733;2.287049083
15.27;0.3869085535;0.3318526711;0.6779894338;2.642731009
15.28;0.3807273983;0.3335348849;0.6495374428;2.335066491
15.29;0.3744250607;0.3354473843;0.6431916453;1.847481148
43539,00;0.3684842997;0.3374826351;0.6107291577;2.240433435
15.31;0.3627689561;0.3390985851;0.5957558872;2.747995787
15.32;0.3571254939;0.3410809072;0.5637418241;1.976385907
15.33;0.352067648;0.3426487881;0.5475924996;2.268481331
15.34;0.3467442628;0.3445698984;0.5332141904;1.923413541
15.35;0.3419703023;0.346079613;0.5022843988;2.667633261
15.36;0.3372975434;0.347986818;0.4874486329;2.146658141
15.37;0.332792762;0.3493682636;0.4585132253;2.516216738
15.38;0.3286861413;0.3511391987;0.4380148939;3.104861732
15.39;0.3246731697;0.3526568863;0.4000938346;3.361040106
43570,00;0.3211751544;0.3538987471;0.36738569;2.631336426
15.41;0.3177373683;0.3550824908;0.3522504562;2.729502237
15.42;0.3145361573;0.3562558365;0.3150491902;3.391145257
15.43;0.3118656711;0.3573684412;0.2818452582;3.147397771
15.44;0.3093413153;0.3584440587;0.2578487178;2.230214425
15.45;0.3071559232;0.3594690743;0.234527983;2.378056181
15.46;0.3050288667;0.3602890891;0.2169160315;2.382755401
15.47;0.3030475702;0.3608627964;0.187169586;3.374617762
15.48;0.3015776614;0.361738973;0.1486195427;3.140973111
15.49;0.3003141844;0.3620305762;0.1228177255;2.351122075
43600,00;0.299213765;0.3624065592;0.1068079906;2.785402804
15.51;0.2982873974;0.3627053451;0.07132773806;2.613469973
15.52;0.2979105685;0.3629868501;0.04814370611;2.211194039
15.53;0.2973693461;0.3629957042;0.03730252215;2.118136638
15.54;0.2971645601;0.3629947696;0.007146606339;3.823383285
15.55;0.2972585638;0.3629053888;0.0379347531;3.183177394
15.56;0.2978958019;0.3627925229;0.06520274887;2.682681547
15.57;0.2983083967;0.3621318189;0.08584149385;2.683623028
15.58;0.299321473;0.361835984;0.1203604448;2.865885716
15.59;0.3004563155;0.361045035;0.1382844131;3.110832835
43631,00;0.3018110871;0.3606314704;0.1759358353;3.472210179
15.61;0.3037233922;0.359738292;0.2112013937;3.394582862
15.62;0.3057941463;0.3592251806;0.2353681438;2.450540549
15.63;0.3082377196;0.3584040831;0.2654393843;2.555023565
15.64;0.3107523422;0.3573279404;0.2750138901;2.463950648
15.65;0.3132733691;0.3561915529;0.3091136569;3.241213411
15.66;0.3164879356;0.3550206758;0.3463471515;3.207154633
15.67;0.3197811194;0.3538184273;0.3653586818;1.814094128
15.68;0.3233805896;0.3525945458;0.3854419928;3.10593645
15.69;0.3270498559;0.3512510002;0.4214543575;2.663908424
43661,00;0.3312404487;0.3495495295;0.446522179;2.36044104
15.71;0.3353745205;0.348017924;0.4597855649;1.884716411
15.72;0.3398670797;0.3463648246;0.4869615865;2.818930794
15.73;0.3445380607;0.3447191112;0.511642532;2.385557794
15.74;0.3495662625;0.3431033702;0.5365698356;2.397710391
15.75;0.3546963365;0.3412590088;0.5578254197;2.035960382
15.76;0.3601200793;0.339486102;0.5776908519;2.519996394
15.77;0.3657112292;0.3377714842;0.6033959646;1.976946639
15.78;0.3716395566;0.3358893925;0.6213963387;1.585011711
15.79;0.3775727971;0.3340624992;0.6304923985;2.290081421
43692,00;0.3836579049;0.3320726439;0.666309036;2.82185738
15.81;0.3902686585;0.3300125369;0.6909785843;2.890770385
15.82;0.3969266668;0.3282099349;0.7111684393;1.751431971
15.83;0.403986638;0.3262547105;0.7320189733;0.8673946975
15.84;0.4110037878;0.3241880729;0.7248335441;1.045017945
15.85;0.4179839526;0.3224826223;0.740737137;2.25433389
15.86;0.4253653348;0.3205517876;0.7728337109;1.232168651
15.87;0.4329662978;0.318682871;0.764297028;3.440257835
15.88;0.4402496335;0.3170707487;0.7665823335;2.382819663
15.89;0.4480917943;0.3161771284;0.814495347;4.880950295
43723,00;0.4561610139;0.313579468;0.8400991482;3.456640189
15.91;0.4641818704;0.3113381116;0.8637147205;4.124622597
15.92;0.4729320523;0.3094402025;0.8782432468;3.123917355
15.93;0.4814054939;0.3078926404;0.8536760385;1.555913976
15.94;0.4897595103;0.3065519903;0.8634712117;1.679639627
15.95;0.4984444435;0.3050806638;0.8915747258;1.903468906
15.96;0.5073394925;0.3035676276;0.9005461427;1.20581031
15.97;0.5162469742;0.3023487701;0.9028780346;1.589010657
15.98;0.5252184699;0.3010343163;0.9171184417;1.263005829
15.99;0.5344378346;0.2999960924;0.9273024672;1.137169329
16,00;0.5436302933;0.2988070524;0.9255188645;1.452129194
43481,00;0.5528295367;0.2979034007;0.9238152234;1.501549952
43512,00;0.5620392288;0.2972306891;0.9255170797;1.212494901
43540,00;0.5712826293;0.2964487116;0.9362424829;1.2675789
43571,00;0.5807194942;0.2959393025;0.9485522116;1.926486389
43601,00;0.5902214595;0.2953436196;0.9588665366;1.166200893
43632,00;0.5998788838;0.2951099642;0.9633565063;1.620682361
43662,00;0.6094794023;0.2947486875;0.9338243331;2.954045141
43693,00;0.6185468084;0.2945445035;0.909105551;2.959838138
43724,00;0.627661073;0.2948752187;0.9721025052;2.750921497
43481,00;0.6379843078;0.2949651338;0.9762415265;1.653716841
43785,00;0.6471759572;0.2942520786;0.9445180298;2.763495755
43815,00;0.656866379;0.2944055708;0.9626189132;3.930581126
16.13;0.6664182077;0.2948764706;0.9529282451;2.398900323
16.14;0.6759009089;0.2953624246;0.9386050641;1.491085608
16.15;0.6851438849;0.2961958636;0.9227275571;1.130642129
16.16;0.6943118998;0.2966296546;0.9253321023;1.414960361
16.17;0.703594715;0.2976320636;0.9316679894;2.126994623
16.18;0.7128328132;0.2986736367;0.9268044469;0.8741912456
16.19;0.7219998012;0.2998319264;0.9191394185;2.160987783
43512,00;0.7310729881;0.3009590095;0.8896694215;1.975215573
16.21;0.7396313724;0.3022261628;0.8738622157;1.918819561
16.22;0.748374442;0.3034316114;0.8622610025;1.538050324
16.23;0.7566958225;0.304716576;0.8443590844;1.448031098
16.24;0.7650242678;0.3062529952;0.8552514429;0.5204754741
16.25;0.7735243997;0.3077794181;0.8556805365;0.6753438531
16.26;0.7818813153;0.3092052185;0.8399492127;2.522448829
16.27;0.7900463833;0.3108174981;0.8128105854;3.504597612
16.28;0.7977982492;0.3125091002;0.7731761355;3.772041598
16.29;0.8051546522;0.3141130622;0.7520960186;0.3621077424
43540,00;0.8123381702;0.3163626784;0.7725750543;2.713878023
16.31;0.8201463215;0.3178545509;0.7559563384;2.177858231
16.32;0.8272447218;0.3188890816;0.7289652768;2.764703833
16.33;0.8344487553;0.3206823658;0.7412339146;2.679818701
16.34;0.8416083751;0.3225573988;0.7138867551;2.868892523
16.35;0.8482460295;0.3243550958;0.6807179133;2.392540522
16.36;0.8547095849;0.3262599726;0.6685203746;1.682740904
16.37;0.861143674;0.327879094;0.6501504393;2.464942371
16.38;0.8672077801;0.3298479183;0.62083743;2.556503722
16.39;0.8729936522;0.331587687;0.5999499119;2.161282893
43571,00;0.8786742105;0.3333830183;0.5818607671;2.197526423
16.41;0.8841357384;0.3349460639;0.5559619349;1.625714471
16.42;0.8892623524;0.3367784153;0.5475849718;1.448209599
16.43;0.8945525424;0.3383268798;0.5359725748;2.119322783
16.44;0.8994387;0.3401471822;0.5031041695;2.70307186
16.45;0.9040568684;0.3416304094;0.4798974934;1.924811297
16.46;0.908557738;0.3431411407;0.4669463518;2.416888253
16.47;0.9128544281;0.3447638582;0.4353537085;3.420439616
16.48;0.9167299943;0.3461456986;0.3951682087;3.384511612
16.49;0.9203043567;0.3474023672;0.3683776568;2.00125341
43601,00;0.9236899344;0.3485623228;0.3550198503;3.077183228
16.51;0.9270204676;0.3497066006;0.3148136103;3.542696511
16.52;0.9295507646;0.3508631297;0.2784218568;3.677320365
16.53;0.9320967013;0.3519955619;0.2543496045;1.88806867
16.54;0.9341350893;0.3530680007;0.2342711996;2.149890488
16.55;0.9362717355;0.3541221289;0.2199303493;2.46903285
16.56;0.9381811566;0.3547934232;0.1856792138;3.043678495
16.57;0.9397519788;0.3554177425;0.1598358719;2.852529004
16.58;0.9410169797;0.3562689264;0.132172666;2.026501051
16.59;0.9421001537;0.3566317938;0.1154760164;2.563748055
43632,00;0.9430786944;0.3573097034;0.08936739623;2.607529674
16.61;0.9435747655;0.3576418098;0.05532161066;3.107911875
16.62;0.9440971321;0.3577421116;0.03660712613;2.167271267
16.63;0.9442967441;0.3577633816;0.01023751291;2.436736302
16.64;0.9443017976;0.3577480009;0.01099010857;3.123495578
16.65;0.9440814053;0.3577193109;0.05010972222;3.125978064
16.66;0.9433093151;0.3576088168;0.07961645804;2.758009911
16.67;0.9425199899;0.3574070706;0.09407261511;2.105212807
16.68;0.9416543186;0.356713915;0.1189668618;2.925519309
16.69;0.9403993201;0.3563281797;0.1507951555;2.353116823
43662,00;0.9388382249;0.35563443;0.1673630569;2.663622545
16.71;0.9373029106;0.3550568006;0.1956905871;2.800809316
16.72;0.9351851523;0.354229801;0.2321445536;3.107010435
16.73;0.9330331565;0.3532331674;0.251465602;1.804787003
16.74;0.9306156077;0.3521290291;0.2694471893;2.786158249
16.75;0.9281580542;0.3509366282;0.3011640512;2.156832387
16.76;0.9250760893;0.3497639392;0.3200168816;2.052589421
16.77;0.9222242159;0.3485379024;0.3310881768;1.789228965
16.78;0.9189397736;0.3472752887;0.3615128997;3.413547904
16.79;0.9154683064;0.3459621857;0.3947880902;2.936540523
43693,00;0.9115392214;0.3445230384;0.4245332064;2.765938231
16.81;0.9075587095;0.3428751718;0.4459631661;2.717387774
16.82;0.9031758794;0.3414233984;0.479752987;2.682303528
16.83;0.898555391;0.3395577289;0.5009321662;1.771236066
