45931,00;0.9707105819;0.1465501806;2.77768616;0.7849196642
46296,00;0.9632397026;0.1438389345;2.084661522;0.8081947025
46661,00;0.9555483887;0.1409484516;2.557730496;0.8245286044
47027,00;0.9477669563;0.1381351559;2.450954796;0.8542480666
47392,00;0.9394771809;0.1351508501;2.46178872;0.8773174976
43534,00;0.9311839839;0.1324010979;2.793581852;0.8865822861
11597,00;0.9225886259;0.1297482607;1.758351231;0.8905377282
11963,00;0.9140326074;0.1275997164;2.202366284;0.8959636224
12328,00;0.90529746;0.1250455056;4.038110524;0.928463611
12693,00;0.8960739935;0.1228767874;6.767826327;0.9584032337
13058,00;0.8865178988;0.1212058724;3.423340954;1.036936942
13424,00;0.8756832658;0.1190934675;2.035539414;1.046266176
13789,00;0.8661479778;0.1164167718;2.034174958;0.9944176696
14154,00;0.8563466281;0.1144414739;3.673107119;1.020076384
14519,00;0.8461251642;0.1125040658;2.029218561;1.040431933
43565,00;0.8358765815;0.11070294;2.016848648;1.039578735
15250,00;0.825601626;0.1091763102;2.672259835;1.073492474
15615,00;0.8146943759;0.1072002837;2.041777159;1.098837341
15980,00;0.8038697768;0.1059045931;2.568192809;1.084617031
16346,00;0.7931547489;0.1046308261;0.6919623055;1.092426191
16711,00;0.7821494052;0.1035416614;1.288614803;1.091267312
17076,00;0.7714442781;0.1023944906;2.094166117;1.103624415
17441,00;0.7601842458;0.1013676069;2.686463845;1.124256338
17807,00;0.7490154849;0.1008038423;2.76104338;1.120823814
18172,00;0.7377961335;0.1002402917;2.070303282;1.095412248
43595,00;0.7271219752;0.1000004562;2.439956832;1.074464487
18902,00;0.7163156903;0.09962374237;3.920009903;1.07250897
19268,00;0.705672611;0.09981344992;1.851136903;1.114012861
19633,00;0.6940473281;0.1003516885;3.231089988;1.124722709
19998,00;0.6831809304;0.09946021812;1.487915009;1.083085274
20363,00;0.6724130015;0.09926292928;4.51078064;1.103336951
20729,00;0.6611169917;0.09981175538;2.305204569;1.095414071
21094,00;0.6505217263;0.1001259848;0.5269400852;1.086827644
21459,00;0.6394053835;0.1008528135;1.71850302;1.103880875
21824,00;0.6284777847;0.1013449316;2.079017627;1.100445739
43626,00;0.6174420426;0.102268436;2.665835749;1.086986254
22555,00;0.6068307773;0.1033506033;1.749341923;1.064657209
22920,00;0.5962659656;0.1044981783;1.020193417;1.06098598
23285,00;0.5857403659;0.1056896306;0.8620673181;1.050456271
23651,00;0.5754010957;0.1069559323;1.807863697;1.051873032
24016,00;0.5648704748;0.1083396109;1.448905051;1.061103596
24381,00;0.5544138985;0.1101045655;2.541575983;1.038143489
24746,00;0.5443606268;0.1115711576;3.339176521;1.019314946
25112,00;0.5343368407;0.1136419282;7.130813909;0.9927334049
25477,00;0.524920577;0.1156075312;1.663047398;0.968677597
43656,00;0.5158053657;0.1192916138;4.87853754;0.9664133039
26207,00;0.5062115882;0.1204609428;3.1230246;0.9239912
26573,00;0.4975326704;0.1220506899;5.30126306;0.9155997593
26938,00;0.4883514994;0.1245040107;3.363401178;0.9454038428
27303,00;0.4793039044;0.1270733845;4.094028503;0.9072741449
27668,00;0.4709684118;0.12970851;2.962951721;0.8615474222
28034,00;0.462860913;0.1322244639;1.003559253;0.849205368
28399,00;0.4547090027;0.1346168212;1.486530084;0.8496206721
28764,00;0.4467029537;0.1374839757;2.911278369;0.8403036958
29129,00;0.4388467133;0.1401694689;3.768541277;0.7978514568
43687,00;0.4316353505;0.1427369857;3.34083846;0.7585241917
29860,00;0.4245004037;0.1451017078;2.358375192;0.7421727221
30225,00;0.4177669125;0.1480279748;2.561364631;0.721602897
30590,00;0.411141826;0.1505636396;3.402995647;0.6919144303
30956,00;0.4048306132;0.1529422798;3.587254026;0.6533231051
31321,00;0.3990312185;0.1554693115;2.792930517;0.6197155826
31686,00;0.3933831422;0.1576935288;1.414294421;0.5983013048
32051,00;0.3879318614;0.1599403351;0.727429791;0.5965792102
32417,00;0.3822623741;0.1620168631;2.561932163;0.5918840336
32782,00;0.3768513897;0.164106128;3.407964835;0.550019936
43718,00;0.3718994032;0.1657070671;3.179563347;0.5175494802
33512,00;0.3671553424;0.1677296142;1.782773057;0.4932926515
33878,00;0.3627057259;0.1692863623;2.662734049;0.478283506
34243,00;0.3582287117;0.1711672458;2.604233219;0.4512620995
34608,00;0.3542793725;0.1725192498;2.510597614;0.4160561986
34973,00;0.3504525619;0.174129103;2.697802206;0.4068501432
35339,00;0.3467382707;0.1755758164;3.548854923;0.3657852868
35704,00;0.3436645582;0.1768572077;3.089034813;0.3283575023
36069,00;0.3406675313;0.1780805285;1.698317004;0.3095470623
36434,00;0.337943168;0.1792222549;3.659255101;0.2916906266
11,00;0.335300343;0.1803667171;4.412036434;0.2477335206
43476,00;0.3335397468;0.181493519;4.134979579;0.1984218806
43507,00;0.3319014058;0.1824150635;2.939377697;0.1706545566
43535,00;0.3305398579;0.1831213573;3.279053859;0.1388070354
43566,00;0.3294541284;0.1837257087;3.197448244;0.1068401615
43596,00;0.3285970845;0.1840110538;3.248160794;0.07551058481
43627,00;0.3280269546;0.1842195853;3.537214451;0.04338910844
43657,00;0.3278701915;0.1844850499;3.237326249;0.0123441826
43688,00;0.3280133701;0.184466095;2.871218662;0.02345894992
43719,00;0.3282490134;0.1842082415;2.372958801;0.04848975533
43476,00;0.3288832256;0.184037313;2.375882815;0.07217393834
43780,00;0.3296494285;0.1838582865;2.835360776;0.09244617155
43810,00;0.3306358611;0.1834484271;3.523011178;0.1279039079
41579,00;0.332021157;0.1828998149;3.629713238;0.1639363
41944,00;0.3336589018;0.1821790695;3.304760098;0.1985906898
42309,00;0.3356245919;0.1812293176;2.965388685;0.2313231728
42675,00;0.3378532702;0.180226779;2.898452106;0.2564025485
43040,00;0.3403638618;0.1792706884;2.825374986;0.2871575655
43405,00;0.3431785811;0.1780762323;2.782611044;0.3146732974
43770,00;0.3462137115;0.1769497033;3.184260794;0.3403132907
43507,00;0.3495355532;0.1756443276;2.967773797;0.3781117414
44501,00;0.3532937532;0.1742925611;1.507835006;0.4018616485
44866,00;0.3569862644;0.1726303574;2.249618472;0.402921543
45231,00;0.3606836392;0.1710788571;3.299806646;0.4325910724
45597,00;0.3648355399;0.1689912795;4.082138696;0.4749586291
45962,00;0.3692016974;0.1668744588;2.650451407;0.5089279431
46327,00;0.3740287263;0.1646222539;2.777635521;0.532009334
46692,00;0.378855663;0.1624006999;2.571197216;0.5567898445
47058,00;0.3841491008;0.1599763965;2.501397687;0.5887667857
47423,00;0.3896212822;0.1576299583;2.19093654;0.6022842669
43535,00;0.3952248075;0.155240654;2.822041669;0.6269280274
11628,00;0.4012189368;0.1528644668;2.077018055;0.6571712888
11994,00;0.4074834627;0.1504998719;1.732802336;0.6667178579
12359,00;0.4136786777;0.1481147366;2.753420882;0.6848641906
12724,00;0.4203119092;0.1456991902;3.061799939;0.7254101683
13089,00;0.4272634029;0.1430212893;2.924730354;0.7481256698
13455,00;0.4342783319;0.1403311511;2.640650697;0.7759808806
13820,00;0.441902024;0.1378667474;2.306398486;0.7927663393
14185,00;0.4493760864;0.1354887143;1.775281302;0.8046636964
14550,00;0.457238412;0.1329893844;2.581524693;0.8330895832
43566,00;0.4652881035;0.1305467495;1.33964249;0.8530013736
15281,00;0.4735673572;0.1280487279;1.782130311;0.8398189349
15646,00;0.4814634909;0.126021799;2.513611474;0.8441481283
16011,00;0.4899382073;0.1239220231;2.417238193;0.8896536021
16377,00;0.4987451957;0.1217866967;4.320281332;0.8891612453
16742,00;0.5072870572;0.1200155549;3.716162525;0.9258446959
17107,00;0.5170117861;0.1187523865;3.614513637;0.9709485225
17472,00;0.5261643617;0.1154610201;0.6653257006;0.9613861579
17838,00;0.5355240444;0.1135560773;5.400639039;0.9741048213
18203,00;0.5452951376;0.1117778832;2.05872103;0.9759870392
43596,00;0.554760213;0.1102409457;1.619402164;0.9705955937
18933,00;0.5644927704;0.1089015632;2.798132633;1.008441042
19299,00;0.5746873746;0.1071281389;1.591231392;1.031469348
19664,00;0.5848986312;0.1058729575;2.146493284;1.025699474
20029,00;0.5950490518;0.1046329708;0.6370972629;1.024465457
20394,00;0.6052618243;0.1036031219;1.40715825;1.027830206
20760,00;0.6154905364;0.1024604879;1.407704253;1.029510042
21125,00;0.6257685001;0.1017503891;1.590272416;1.032470111
21490,00;0.6360867599;0.1009794783;1.243185807;1.049575445
21855,00;0.6467058261;0.100243131;1.147178136;1.046704857
43627,00;0.6569940358;0.09992012266;1.02772367;1.03805584
22586,00;0.6674474165;0.09934290934;1.276330085;1.061419038
22951,00;0.6782032706;0.09901872907;5.421555284;1.045241355
23316,00;0.6883496845;0.09901581992;0.7156763768;1.042623489
23682,00;0.6990237328;0.1001736529;3.475382734;1.068127575
24047,00;0.709712013;0.0991134346;2.129263318;1.047113809
24412,00;0.7199334287;0.09900594218;5.559666094;1.025676209
24777,00;0.7302249555;0.09926790432;1.973999621;1.028319383
25143,00;0.7404791594;0.09992749113;1.437821435;1.032766827
25508,00;0.7508545551;0.100298705;1.772625657;1.039548999
43657,00;0.761231997;0.1011862916;2.548435751;1.040162412
26238,00;0.7715705344;0.1022022114;2.199986771;1.032622203
26604,00;0.781767706;0.1033790306;1.962257851;1.005835575
26969,00;0.7915475686;0.1045686832;1.727772843;0.9926070329
27334,00;0.8014651485;0.1058525396;0.585735446;0.9804471675
27699,00;0.8109957777;0.1070742413;1.810442324;0.9769740988
28065,00;0.820831614;0.1084470281;1.688130105;0.9878167193
28430,00;0.8304902836;0.1102800156;1.896498092;0.9603535527
28795,00;0.8397537157;0.1117433359;1.726907816;0.9454527576
29160,00;0.8491355558;0.1134274254;2.514740272;0.9358522624
43688,00;0.8581391206;0.1152511372;4.065154034;0.9130311633
29891,00;0.8669847123;0.1172820298;1.674116098;0.8759071746
30256,00;0.8751476994;0.1194456098;2.226837099;0.9043199368
30621,00;0.8845005985;0.1217888635;1.668777713;0.9180459179
30987,00;0.8931493741;0.1230598908;4.120305556;0.8699423739
31352,00;0.9015649666;0.1251840418;3.279418739;0.848891899
31717,00;0.9096006648;0.1272553667;2.562959652;0.8186058715
32082,00;0.9174523162;0.1291385775;1.590753795;0.7988542562
32448,00;0.9250684294;0.1312573045;2.024879758;0.7955271683
32813,00;0.9327511;0.1335080859;1.811314382;0.7789870012
43719,00;0.9399909549;0.1357346399;2.340849716;0.7544361065
33543,00;0.9471945653;0.1378733861;2.300364727;0.7379448766
33909,00;0.9540764824;0.1401417901;2.695877449;0.7100310975
34274,00;0.96067308;0.1423441025;3.170297343;0.6923379526
34639,00;0.9671179951;0.144794927;3.915023831;0.6548720997
35004,00;0.9729693732;0.1468545526;4.335629863;0.606593507
35370,00;0.9785792319;0.1487726553;2.465000012;0.5724339964
35735,00;0.9836796721;0.1508995211;1.819979488;0.5654143392
36100,00;0.9889899334;0.1531879293;1.80020657;0.559794067
36465,00;0.9939504255;0.1553559079;3.096568416;0.5272426127
12,00;0.9985956976;0.1575380102;2.350252491;0.4985416886
43477,00;1.003062357;0.1594043918;2.405982595;0.4789202508
43508,00;1.007383659;0.161348205;3.312815791;0.4553489509
43536,00;1.011272221;0.1633458637;3.334511396;0.4125274939
43567,00;1.014832414;0.1648961082;2.30663209;0.38525735
43597,00;1.018208713;0.1667006186;3.05421239;0.3708236331
43628,00;1.021460783;0.1682230876;3.834530687;0.3260101917
43658,00;1.024100168;0.1694941481;3.690414716;0.2874926328
43689,00;1.026639368;0.1707216986;2.379268736;0.2593466877
43720,00;1.028713909;0.1718643116;1.885359593;0.2350372818
43477,00;1.03079283;0.1729230095;1.849812391;0.2260429441
43781,00;1.032698894;0.1739992735;3.59917841;0.1999187025
43811,00;1.034238401;0.1749515631;3.219064122;0.1538206089
41609,00;1.035447788;0.1753805385;2.650077714;0.130009394
41974,00;1.036510851;0.1762152688;2.834858932;0.1091006474
42339,00;1.037328624;0.1764867195;3.528584161;0.06903500016
42705,00;1.037719892;0.1768820165;2.94162908;0.04298615292
43070,00;1.037865429;0.1771582582;2.152734531;0.02087182628
43435,00;1.037795458;0.1772925564;2.231442245;0.01469517004
43800,00;1.03765384;0.1773622417;2.554396427;0.03047180632
43508,00;1.037189025;0.1772321267;3.37104779;0.05870826743
44531,00;1.036558521;0.1769392279;2.996304879;0.09305272149
44896,00;1.035477625;0.1765009401;2.772937691;0.1228637856
45261,00;1.034229898;0.1761545522;3.379067398;0.1441870373
45627,00;1.032841492;0.1753318537;3.379185745;0.1880079665
45992,00;1.030908946;0.1743910097;2.386170991;0.2153097802
46357,00;1.029012661;0.1733612259;1.972971638;0.2300182681
46722,00;1.026880549;0.1721694389;2.930931698;0.2551817971
47088,00;1.024596295;0.170803335;2.370330586;0.2862636171
47453,00;1.021815959;0.1694994817;2.780968817;0.3036273798
43536,00;1.019104864;0.1682110334;3.227671173;0.3272662154
11658,00;1.015813997;0.1668884053;3.084569078;0.3733701349
12024,00;1.012347764;0.1650324014;3.186465867;0.3907438627
12389,00;1.008755078;0.1635352014;2.533273323;0.4282939987
12754,00;1.004510464;0.1615753762;2.171823238;0.4517935484
13119,00;1.000485368;0.1598939296;2.344344135;0.4581555925
13485,00;0.9961327;0.1578638146;3.837329661;0.5038459079
13850,00;0.991309853;0.1557280928;2.416283624;0.5369686122
14215,00;0.9862526168;0.1536545307;2.038530389;0.5468683396
14580,00;0.9811719743;0.1516232897;2.475028437;0.5655066154
43567,00;0.9756729467;0.1496558216;2.744539702;0.5983201586
15311,00;0.9699688045;0.1474180798;1.750543832;0.6207135535
15676,00;0.9640835605;0.145206074;2.481321914;0.6326290059
16041,00;0.9581400106;0.1429272649;2.149575498;0.6650186245
16407,00;0.9516047364;0.1406040249;2.005824342;0.6829555368
16772,00;0.9452644556;0.1383675072;2.094725808;0.6933609416
17137,00;0.938522565;0.1360043998;3.342836859;0.7279887248
17502,00;0.9314550016;0.1337538304;2.199354661;0.7563785361
17868,00;0.9241085443;0.1314131688;0.7724447545;0.7691315736
18233,00;0.9167498754;0.1292388979;0.8733710434;0.7657592155
43597,00;0.9094396644;0.1270110291;2.164661411;0.7828952986
18963,00;0.9017633543;0.1247030183;3.806486549;0.8067706212
19329,00;0.8938647279;0.1227952388;4.16806308;0.8206424713
19694,00;0.8857084613;0.1212939075;3.081597318;0.8724928326
20059,00;0.8767788896;0.11924959;1.882999019;0.8856687537
20424,00;0.8685792481;0.1167823987;1.003927734;0.858020895
20790,00;0.8601927383;0.1148473714;3.154354104;0.877904658
21155,00;0.8514621091;0.1128721319;1.599622979;0.9017781924
21520,00;0.8425529738;0.1110896762;1.544565202;0.9024203631
21885,00;0.8337651038;0.1093279806;1.530912172;0.910434725
43628,00;0.8246486635;0.1077742233;1.952440315;0.9318217588
22616,00;0.8154107759;0.1060975991;1.894118106;0.9383286454
22981,00;0.8061215348;0.1047859529;2.49691574;0.9457512386
23346,00;0.796661348;0.103600177;1.415081896;0.9697026964
23712,00;0.7868680915;0.1024548053;1.262926277;0.9744485931
24077,00;0.7773031776;0.1013460115;2.168293245;0.9823524615
24442,00;0.7673349202;0.1003425175;1.881628564;0.9931745114
24807,00;0.7574952235;0.09986169436;1.403855263;0.9952653787
25173,00;0.7474735675;0.09902042078;1.100043338;1.004003554
25538,00;0.7374507565;0.0986664539;1.18145429;0.9923589098
43658,00;0.7276385395;0.09832605157;1.5520903;0.9948084251
26268,00;0.717569847;0.0978873799;6.378952304;0.9890932048
26634,00;0.7078580352;0.09809411278;1.067097849;1.020813607
26999,00;0.6972229148;0.09956860469;3.520407162;1.030248866
27364,00;0.687255309;0.0983986805;2.203480534;0.9827681798
27729,00;0.6775844456;0.09875383663;5.262743684;0.9886834048
28095,00;0.6674951639;0.09912985694;1.456853489;0.9947676591
28460,00;0.657716163;0.0997913457;1.151750734;0.9627394462
28825,00;0.6482781057;0.1003346669;1.246378962;0.9771061423
29190,00;0.6382192105;0.101119279;0.9650195871;0.9907929803
43689,00;0.628535741;0.1020397567;1.325383574;0.9728525585
29921,00;0.6188388705;0.1028453336;1.490331338;0.9678088762
30286,00;0.6092504929;0.1036952962;2.674113287;0.946754076
30651,00;0.6000022534;0.1047738478;1.815256132;0.9254008146
31017,00;0.5908890523;0.1060199826;1.309919137;0.9172431909
31382,00;0.581801638;0.1070698506;1.253652635;0.9012950608
31747,00;0.5729904652;0.1081586025;1.027517263;0.8885932047
32112,00;0.5641718483;0.1093125429;1.277915538;0.8976231587
32478,00;0.5552140638;0.1106666871;1.97090366;0.8889977664
32843,00;0.5466088004;0.1120813256;1.732467468;0.8743129687
43720,00;0.5380058642;0.1137726706;2.877192056;0.8645050607
33573,00;0.5296063876;0.1152222744;3.655715575;0.8349690752
33939,00;0.5216986358;0.1173703982;1.814927514;0.8381128781
34304,00;0.5134875154;0.1198217569;4.385849067;0.8253365396
34669,00;0.5054990477;0.120539863;0.9816289728;0.7982571987
35034,00;0.4976761277;0.1220321507;3.698328373;0.8082578193
35400,00;0.4897023913;0.1239717613;3.06695357;0.7871361906
35765,00;0.4823506505;0.1256325813;3.844847437;0.7428068589
36130,00;0.4752674187;0.1274840796;1.990060051;0.7148500826
36495,00;0.4684934348;0.1291513639;0.7040747003;0.701776231
13,00;0.4616778096;0.1309938481;0.9073557232;0.7070280791
43478,00;0.4548446488;0.1328481355;2.511740255;0.6933985233
43509,00;0.4483191823;0.1347177816;3.452841372;0.6611561678
43537,00;0.4422080347;0.1367426159;3.026230555;0.6292561108
43568,00;0.4363678456;0.1386612387;1.925272735;0.6015011708
43598,00;0.4307527793;0.1404166579;2.722782257;0.5890604656
43629,00;0.4251844675;0.1423664979;3.483509704;0.5649174818
43659,00;0.4202198056;0.1445043432;3.045501984;0.5178112087
43690,00;0.4155195909;0.14608692;1.89277928;0.5011867231
43721,00;0.4108632217;0.148100117;1.166253782;0.4878772722
43478,00;0.4064566702;0.1497026026;2.916982729;0.4758078701
43782,00;0.4020201571;0.1516154351;2.783196616;0.4406015617
43812,00;0.3982905026;0.1530140376;3.230271677;0.406949529
13.13;0.3944896042;0.1547031429;2.340776096;0.3902084785
13.14;0.3912034089;0.1562817838;2.365844053;0.3540316277
13.15;0.3880215192;0.157583982;2.134810206;0.3450193974
13.16;0.3848182026;0.1588979822;3.223506542;0.3174236353
13.17;0.3821978595;0.16011145;3.44386422;0.2743003275
13.18;0.3797880691;0.1610875085;1.728486172;0.250406748
13.19;0.3776337829;0.1621731532;2.665705254;0.2401075866
43509,00;0.3754766103;0.163202215;3.362932825;0.2080335245
13.21;0.3740012483;0.1642019143;3.885770085;0.1657532421
13.22;0.372558399;0.1647750145;2.689180518;0.1343661984
13.23;0.3716183632;0.1654443187;2.042436967;0.1090310929
13.24;0.3707147442;0.1659395094;2.222254883;0.09619209966
13.25;0.3698543867;0.1662121434;2.853270823;0.06735768255
13.26;0.3694840878;0.1664875128;3.050298851;0.03520431899
13.27;0.3692309594;0.1665393682;2.691136543;0.009354835797
13.28;0.3692994808;0.166517934;2.462160429;0.01979138029
13.29;0.3695751252;0.1663438448;2.720590965;0.04255585763
43537,00;0.3697627911;0.1658039704;3.062690966;0.07050873019
13.31;0.3707091336;0.1655056221;3.49447187;0.1041396732
13.32;0.3716161448;0.1648536503;2.490357135;0.1310357946
13.33;0.3730295686;0.1642875361;3.019118545;0.1554439411
13.34;0.3743104957;0.1633026504;2.545734147;0.1859577811
13.35;0.3762389446;0.1624081682;2.528280744;0.2130547579
13.36;0.3781581815;0.1614717363;2.73464263;0.2303329143
13.37;0.3802486322;0.1601401941;3.711478433;0.2688331856
13.38;0.3828815463;0.1589030133;3.678681092;0.305345077
13.39;0.3857672713;0.157525071;2.098650326;0.3336583919
43568,00;0.3890187184;0.1562826533;2.401901681;0.3464548388
13.41;0.3922030147;0.1549572726;2.500085447;0.374945826
13.42;0.39587975;0.153256105;2.156401957;0.4038967579
13.43;0.399584379;0.1516757336;1.680159286;0.4109259835
13.44;0.4035017198;0.1501820778;2.63472842;0.4332193604
13.45;0.4076541571;0.1485213263;2.716206888;0.4609581378
13.46;0.4121633927;0.147024803;1.989942799;0.4875238175
13.47;0.4168136896;0.1451784602;3.002972951;0.5011226567
13.48;0.4215876288;0.1436140347;3.263454077;0.5402966699
13.49;0.4270614925;0.1417505258;3.283504317;0.573044464
43598,00;0.432502235;0.1401178433;1.919001159;0.5946495982
13.51;0.4384250444;0.1382415453;1.722816346;0.6172040012
13.52;0.4443257543;0.1365709147;1.454922295;0.6227570089
13.53;0.4503489916;0.1346429342;2.361199749;0.6473828803
13.54;0.4567079925;0.1327864708;2.156910865;0.6697818609
13.55;0.4632670473;0.1310979473;1.241027304;0.6847877088
13.56;0.4699323946;0.1292243265;1.553658371;0.6941388804
13.57;0.4766718308;0.1274863974;1.552932756;0.7122352141
13.58;0.4836755729;0.1254777749;2.903435737;0.7251034092
13.59;0.4907254957;0.1239080617;2.263326575;0.7602081865
43629,00;0.4984575757;0.1219198277;3.081660387;0.7763453639
13.61;0.5058548343;0.1204169354;1.411521798;0.7601652692
13.62;0.5134831246;0.1196017733;4.890919135;0.7950042092
13.63;0.5214967963;0.1175635685;3.392330269;0.8259356414
13.64;0.5293763117;0.1150990544;3.386328621;0.8348505973
13.65;0.5376871887;0.1134817306;2.912908246;0.8486642984
13.66;0.5460732942;0.1120489379;0.9291230379;0.844788878
13.67;0.554305791;0.1104338863;1.250437635;0.8540572773
13.68;0.5629071342;0.1091528432;2.418447042;0.863684802
13.69;0.5713908059;0.1078877435;0.8880221924;0.8813907049
43659,00;0.5803712714;0.1067562326;0.4763311923;0.8830741073
13.71;0.5889108364;0.1056569407;0.09072103149;0.8710639527
13.72;0.5976508207;0.1045385445;2.146404607;0.8896920143
13.73;0.6065626575;0.1034132908;1.494747697;0.912627009
13.74;0.6157675364;0.1023159713;1.526887046;0.9217663185
13.75;0.6248745421;0.1012834692;2.360582136;0.933056383
13.76;0.634323982;0.1003421391;1.079536227;0.9454501166
13.77;0.6437353335;0.09993405551;1.539798386;0.93698826
13.78;0.6530142117;0.09898048021;0.4476006946;0.9235664419
13.79;0.6621660232;0.09870944743;1.375353343;0.9250632965
43690,00;0.6714894947;0.09800029748;1.198782965;0.9360621716
13.81;0.6808607276;0.09771296174;4.350728409;0.9241349322
13.82;0.689968876;0.09765012928;2.365229831;0.9169226519
13.83;0.6991886886;0.09833320868;3.122923268;0.9673896554
13.84;0.7093161777;0.09751224427;0.6990109892;0.9688821943
13.85;0.7185369585;0.09726665535;4.649387286;0.9329156008
13.86;0.7279742976;0.09759692568;2.014404247;0.9313636853
13.87;0.7371540627;0.0978820871;1.073258791;0.9194830401
13.88;0.7463486611;0.09834685203;1.117411414;0.9221735981
13.89;0.7555694584;0.09889936632;0.6153887311;0.9224940245
43721,00;0.7647605028;0.0995309865;1.44566322;0.922074486
13.91;0.7739670141;0.1001715642;1.84937915;0.9195805004
13.92;0.7830748962;0.1012145287;2.379576448;0.9113862872
13.93;0.7920762558;0.1022464986;1.575324053;0.8879454568
13.94;0.8006956839;0.1034251156;1.494443909;0.8781339947
13.95;0.8094811052;0.1045957413;0.5999141108;0.8696807461
13.96;0.8179205607;0.1058420269;0.8094453405;0.8625963043
13.97;0.826548369;0.1071131725;1.198272758;0.862219329
13.98;0.8349773725;0.1083785674;2.20972433;0.8384219452
13.99;0.8431106521;0.1097344934;2.176623684;0.8228006331
14,00;0.8511774385;0.1112696252;3.443796736;0.8110622881
43479,00;0.8590218096;0.1128910546;3.121924912;0.7592445337
43510,00;0.8660628224;0.1142706668;2.917133928;0.7407405337
43538,00;0.8734676386;0.1161768788;2.309807839;0.748378834
43569,00;0.8804731912;0.1183166059;3.047658501;0.7615041708
43599,00;0.8881380523;0.1202676493;2.898992094;0.7413960882
43630,00;0.8950140271;0.1212202854;2.856331513;0.7004108867
43660,00;0.9018776161;0.1229979515;3.405925432;0.6986172087
43691,00;0.9085565306;0.1246593262;2.715715934;0.6693973425
43722,00;0.9147731924;0.1265953442;1.578723385;0.6452070527
43479,00;0.9209235498;0.1283435753;1.370851472;0.6401846681
43783,00;0.9270833299;0.1301160085;1.600944815;0.6218574701
43813,00;0.9328591043;0.131840034;1.817119894;0.6037918675
14.13;0.9386411396;0.1336149916;2.281865483;0.5911573547
14.14;0.9441649028;0.1352991853;2.453003388;0.5580807486
14.15;0.9492731418;0.1370123698;1.595522731;0.5397954994
14.16;0.9544063768;0.138714428;2.092281935;0.5333339607
14.17;0.9593633012;0.1404716657;2.328394865;0.4996235195
14.18;0.9638919337;0.1418566685;3.070926823;0.4799931475
14.19;0.9684355354;0.143610445;2.28995307;0.4518969184
43510,00;0.9723108736;0.1451438832;2.684198291;0.4227446525
14.21;0.9763874933;0.1464830018;1.825689349;0.4089652641
14.22;0.9800352514;0.147833683;2.692759869;0.3828531176
14.23;0.9834860752;0.1493536705;2.921218248;0.3643375356
14.24;0.9867254947;0.1507211352;2.071644821;0.3265441021
14.25;0.9894736943;0.151961512;1.825949007;0.3159792671
14.26;0.992555056;0.1531610889;2.181107505;0.3019303
14.27;0.9950572567;0.1542612063;3.32099711;0.2638412433
14.28;0.9973623076;0.1553371434;3.02132599;0.2391209773
14.29;0.9994935032;0.1560476142;2.489182411;0.2047793992
43538,00;1.001215493;0.1567252365;2.290021557;0.1861284695
14.31;1.002888565;0.1575744001;2.43719102;0.165194123
14.32;1.004276812;0.1579678008;2.298639544;0.1327493336
14.33;1.005384446;0.1584796824;3.205600265;0.1198192084
14.34;1.00644078;0.1589973153;2.951171616;0.07641236126
14.35;1.006758517;0.1591486122;2.511873926;0.04888966152
14.36;1.007382195;0.159261545;1.800358258;0.04482771026
14.37;1.007654271;0.1591864851;3.634353672;0.01268000402
14.38;1.007596701;0.1591262666;3.057351474;0.02739653421
14.39;1.007129427;0.1590291112;3.090283522;0.0541595172
43569,00;1.006539403;0.158890844;2.802966793;0.08470909078
14.41;1.005513082;0.1585214884;2.195487112;0.1139146712
14.42;1.004438183;0.1580102236;1.752769663;0.1253870846
14.43;1.003139071;0.1577135032;2.808915812;0.144871913
14.44;1.001814469;0.156780885;3.225065605;0.1806479945
14.45;0.9998076897;0.1563151547;3.201749329;0.2127132805
14.46;0.9977567799;0.1555026293;3.025261246;0.2403962204
14.47;0.9953668498;0.1544725808;1.898457605;0.2694488041
14.48;0.9928287504;0.1533218982;2.142568471;0.2772310229
14.49;0.9903256946;0.1521639948;2.01573991;0.3053105998
43599,00;0.9871809431;0.1510006706;1.46355266;0.3254533695
14.51;0.9842599392;0.1498029419;1.299405553;0.3254844804
14.52;0.981140389;0.1485741988;3.097337431;0.3529586247
14.53;0.9776544785;0.1473130012;3.416084065;0.3884925862
14.54;0.9739006935;0.1457533115;3.000544695;0.4216677139
14.55;0.9698036106;0.1442331737;2.534859252;0.4473914998
14.56;0.9654476178;0.1428191723;2.494050795;0.468582023
14.57;0.9609361045;0.1412008511;1.682610996;0.4962800051
14.58;0.9560742199;0.1395546741;2.039592557;0.5056511564
14.59;0.9513059543;0.1381132236;1.756863473;0.5280288502
43630,00;0.9460874953;0.1361208543;2.710362467;0.5512038257
14.61;0.940849312;0.1346219638;2.053021883;0.5719018253
14.62;0.9352137837;0.1325724638;1.862480946;0.5945841
14.63;0.929504431;0.1310574476;1.236897443;0.6022554798
14.64;0.9236760624;0.1291133235;1.652614524;0.6085744799
14.65;0.9178295016;0.1276163456;1.748306953;0.6283787573
14.66;0.9115893076;0.1256703156;2.705588063;0.6492667548
14.67;0.9053504632;0.1240257288;2.379835938;0.673633529
14.68;0.8985800345;0.1221672215;3.043507928;0.6917275725
14.69;0.8919030966;0.1207756296;3.456026389;0.6979096216
43660,00;0.8848527059;0.1196390631;3.463916357;0.7578123571
14.71;0.8770606249;0.1177075908;2.174404511;0.7483592437
14.72;0.8704583906;0.115537806;2.43055056;0.7097368571
